"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-0.25d-up","3/279",0.0277401957457002,0.581238551361317,0,0,4.86091897233202,17.425776244241,"LCK;MGAT3;IL16"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-dn","3/280",0.0279953612962227,0.581238551361317,0,0,4.84312438464063,17.3176395340907,"MGAT3;ARHGEF18;IL16"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/280",0.0279953612962227,0.581238551361317,0,0,4.84312438464063,17.3176395340907,"LCK;ARHGEF18;IL16"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-1d-up","3/283",0.0287684301988233,0.581238551361317,0,0,4.79050324675325,16.998988992998,"LCK;MGAT3;IL16"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/284",0.0290286425769364,0.581238551361317,0,0,4.77321255257198,16.8946534273991,"LCK;ARHGEF18;IL16"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-1d-up","3/288",0.0300820938916089,0.581238551361317,0,0,4.70526315789474,16.4864194914687,"LCK;MGAT3;IL16"
"Azauridine-1500 mg/kg in CMC-Rat-Bone marrow-3d-dn","3/289",0.0303486047277133,0.581238551361317,0,0,4.68857279084552,16.3865841056216,"PLCL2;MGAT3;IL16"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-1d-dn","3/290",0.0306163737192306,0.581238551361317,0,0,4.67199873297434,16.2876169378544,"TRAF3IP3;MGAT3;ARHGEF18"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-3d-up","3/290",0.0306163737192306,0.581238551361317,0,0,4.67199873297434,16.2876169378544,"LCK;MGAT3;IL16"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","3/290",0.0306163737192306,0.581238551361317,0,0,4.67199873297434,16.2876169378544,"MGAT3;ARHGEF18;IL16"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-1d-up","3/292",0.031155683939452,0.581238551361317,0,0,4.63919471531928,16.0922464750397,"IL10RA;MGAT3;IL16"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/294",0.031700019877392,0.581238551361317,0,0,4.60684161199625,15.9002280662664,"LCK;ARHGEF18;IL16"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","3/294",0.031700019877392,0.581238551361317,0,0,4.60684161199625,15.9002280662664,"TRAF3IP3;MGAT3;IL16"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","3/295",0.0319740709530814,0.581238551361317,0,0,4.59083125778331,15.8054515211835,"TRAF3IP3;ARHGEF18;IL16"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-3d-up","3/295",0.0319740709530814,0.581238551361317,0,0,4.59083125778331,15.8054515211835,"LCK;MGAT3;IL16"
"Foscarnet-350 mg/kg in Saline-Rat-Bone marrow-3d-up","3/295",0.0319740709530814,0.581238551361317,0,0,4.59083125778331,15.8054515211835,"PLCL2;MGAT3;IL16"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-3d-up","3/295",0.0319740709530814,0.581238551361317,0,0,4.59083125778331,15.8054515211835,"TRAF3IP3;LCK;MGAT3"
"Carmustine-16 mg/kg in Corn Oil-Rat-Bone marrow-5d-dn","3/297",0.0325259360743925,0.581238551361317,0,0,4.55913729128015,15.6183162889663,"PLCL2;ARHGEF18;IL16"
"Carmustine-4 mg/kg in Corn Oil-Rat-Bone marrow-3d-dn","3/298",0.0328037487705539,0.581238551361317,0,0,4.54345146379045,15.5259390367863,"TRAF3IP3;ARHGEF18;IL16"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-1d-dn","3/299",0.0330828139614168,0.581238551361317,0,0,4.52787162162162,15.4343432110069,"LCK;MGAT3;ARHGEF18"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-1d-up","3/300",0.0333631309244184,0.581238551361317,0,0,4.51239669421488,15.343519866709,"TRAF3IP3;ARHGEF18;IL16"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-up","3/300",0.0333631309244184,0.581238551361317,0,0,4.51239669421488,15.343519866709,"LCK;MGAT3;IL16"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Spleen-5d-up","3/301",0.0336446989243298,0.581238551361317,0,0,4.49702562538133,15.2534601888337,"LCK;MGAT3;IL16"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-0.25d-up","3/302",0.0339275172056371,0.581238551361317,0,0,4.48175737306172,15.1641554909213,"LCK;ARHGEF18;IL16"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-0.25d-up","3/304",0.0344969015100555,0.581238551361317,0,0,4.45152521896708,14.9877769157866,"LCK;ARHGEF18;IL16"
"1-Naphthyl Isothiocyanate-60 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","3/306",0.035071277448186,0.581238551361317,0,0,4.42169216921692,14.8143171287275,"LCK;MGAT3;IL16"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Spleen-1d-up","3/306",0.035071277448186,0.581238551361317,0,0,4.42169216921692,14.8143171287275,"LCK;MGAT3;IL16"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-1d-dn","3/308",0.0356506383615339,0.581238551361317,0,0,4.39225037257824,14.6437110275027,"LCK;ARHGEF18;IL16"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-1d-up","3/308",0.0356506383615339,0.581238551361317,0,0,4.39225037257824,14.6437110275027,"LCK;MGAT3;IL16"
"Mitotane-5000 mg/kg in Water-Rat-Bone marrow-3d-up","3/309",0.0359421860309938,0.581238551361317,0,0,4.37767379679144,14.5594582705887,"TRAF3IP3;MGAT3;IL16"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","3/310",0.0362349773246804,0.581238551361317,0,0,4.36319218241042,14.475895354251,"LCK;MGAT3;IL16"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-1d-up","3/310",0.0362349773246804,0.581238551361317,0,0,4.36319218241042,14.475895354251,"LCK;MGAT3;IL16"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-5d-up","3/313",0.0371208037849165,0.581238551361317,0,0,4.32030791788856,14.2292698915722,"LCK;ARHGEF18;IL16"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","3/314",0.0374185603325533,0.581238551361317,0,0,4.30619701841567,14.1483911099828,"LCK;ARHGEF18;IL16"
"Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-3d-dn","3/316",0.0380177892051342,0.581238551361317,0,0,4.2782457159454,13.9885846885029,"PLCL2;ARHGEF18;IL16"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","3/316",0.0380177892051342,0.581238551361317,0,0,4.2782457159454,13.9885846885029,"LCK;MGAT3;IL16"
"Carmofur-201 mg/kg in CMC-Rat-Bone marrow-1d-dn","3/316",0.0380177892051342,0.581238551361317,0,0,4.2782457159454,13.9885846885029,"PLCL2;MGAT3;ARHGEF18"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Spleen-1d-up","3/317",0.0383192595374545,0.581238551361317,0,0,4.26440359004053,13.9096429272586,"LCK;IL16;ATM"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-1d-up","3/317",0.0383192595374545,0.581238551361317,0,0,4.26440359004053,13.9096429272586,"TRAF3IP3;LCK;IL16"
"Ethylene Glycol-3525 mg/kg in Water-Rat-Bone marrow-5d-up","3/317",0.0383192595374545,0.581238551361317,0,0,4.26440359004053,13.9096429272586,"PLCL2;MGAT3;IL16"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","3/318",0.0386219657727261,0.581238551361317,0,0,4.25064935064935,13.83133288153,"LCK;ARHGEF18;IL16"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-0.25d-dn","3/318",0.0386219657727261,0.581238551361317,0,0,4.25064935064935,13.83133288153,"LCK;ARHGEF18;IL16"
"Carboplatin-14 mg/kg in Saline-Rat-Spleen-3d-up","3/321",0.0395374894877186,0.581238551361317,0,0,4.20990566037736,13.6001253110226,"LCK;MGAT3;ARHGEF18"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-0.25d-up","3/321",0.0395374894877186,0.581238551361317,0,0,4.20990566037736,13.6001253110226,"LCK;ARHGEF18;IL16"
"Vinblastine-0.3 mg/kg in Saline-Rat-Bone marrow-1d-up","3/321",0.0395374894877186,0.581238551361317,0,0,4.20990566037736,13.6001253110226,"MGAT3;ARHGEF18;IL16"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-5d-dn","3/323",0.0401539987537404,0.581238551361317,0,0,4.18316761363636,13.4490229605831,"MGAT3;ARHGEF18;IL16"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-5d-up","3/323",0.0401539987537404,0.581238551361317,0,0,4.18316761363636,13.4490229605831,"TRAF3IP3;LCK;ARHGEF18"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-3d-up","3/323",0.0401539987537404,0.581238551361317,0,0,4.18316761363636,13.4490229605831,"LCK;MGAT3;ARHGEF18"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-1d-dn","3/325",0.0407754258326047,0.581238551361317,0,0,4.15676171654433,13.3002894013152,"TRAF3IP3;MGAT3;IL16"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","3/328",0.0417167674091161,0.581238551361317,0,0,4.11776223776224,13.0815217558582,"LCK;CCR7;IL16"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-1d-up","3/329",0.0420329968380039,0.581238551361317,0,0,4.10492191857223,13.0097303917769,"LCK;IL16;ATM"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","3/330",0.0423504487339979,0.581238551361317,0,0,4.09216013344454,12.938494770621,"LCK;ARHGEF18;IL16"
"Cytarabine-487 mg/kg in Saline-Rat-Spleen-3d-up","3/331",0.0426691218771845,0.581238551361317,0,0,4.07947616407982,12.8678091014287,"LCK;MGAT3;CCR7"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-3d-up","3/332",0.0429890150357188,0.581238551361317,0,0,4.06686930091185,12.7976676697932,"LCK;MGAT3;ARHGEF18"
"Foscarnet-350 mg/kg in Saline-Rat-Bone marrow-1d-up","3/332",0.0429890150357188,0.581238551361317,0,0,4.06686930091185,12.7976676697932,"PLCL2;MGAT3;IL16"
"Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-1d-dn","3/332",0.0429890150357188,0.581238551361317,0,0,4.06686930091185,12.7976676697932,"IKBKB;ARHGEF18;IL16"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-3d-up","3/339",0.0452623211625443,0.581238551361317,0,0,3.9807224025974,12.3214518515306,"TRAF3IP3;LCK;IL16"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-1d-up","3/339",0.0452623211625443,0.581238551361317,0,0,3.9807224025974,12.3214518515306,"MGAT3;ARHGEF18;IL16"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-3d-up","3/341",0.0459227439791037,0.581238551361317,0,0,3.9567643894567,12.1899790494803,"LCK;MGAT3;ARHGEF18"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","3/347",0.0479329340568003,0.581238551361317,0,0,3.88656183932347,11.8071900705097,"LCK;ARHGEF18;IL16"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","3/349",0.0486126001952276,0.581238551361317,0,0,3.86370204939569,11.6833424464623,"LCK;ARHGEF18;IL16"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-3d-up","3/350",0.0489542272578469,0.581238551361317,0,0,3.85237097196751,11.6221007000675,"MGAT3;ARHGEF18;IL16"
