"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","11/300",2.93293353107051e-06,0.000581977810665276,0,0,6.53936744976628,83.3083202181357,"STK10;HCK;SLC7A7;CCL5;PRF1;LY86;NKG7;LSP1;AIF1;GPSM3;C2"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-0.25d-up","11/304",3.33068507626916e-06,0.000638113320129361,0,0,6.44877552242381,81.3341014066789,"STK10;HCK;SLC7A7;FGL2;PRF1;LY86;NKG7;CD37;LSP1;AIF1;GPSM3"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","10/252",4.20691067623765e-06,0.000779119857239213,0,0,7.05461731943945,87.327569790285,"STK10;SP110;FGL2;CD37;LCP2;PTPN6;LSP1;ARRB2;GPSM3;C2"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","11/316",4.82152744613039e-06,0.000864142144861305,0,0,6.19125683060109,75.7959651018962,"STK10;HCK;SLCO2B1;FGL2;LY86;NKG7;LSP1;ARRB2;AIF1;GPSM3;C2"
"Bithionol-333 mg/kg in Corn Oil-Rat-Spleen-5d-up","11/319",5.27489299056244e-06,0.000915853295486404,0,0,6.13001253132832,74.4952970588088,"STK10;HCK;SP110;CCL5;LY86;NKG7;CD37;PTPN6;LSP1;AIF1;GPSM3"
"Sodium Arsenite-30 mg/kg in Saline-Rat-Bone marrow-3d-up","11/330",7.27193364603569e-06,0.00122432919204164,0,0,5.91530550514217,69.986868027117,"STK10;FGL2;LY86;NKG7;CD37;CD48;LCP2;PTPN6;LSP1;ARRB2;GPSM3"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-3d-up","11/333",7.91975871879804e-06,0.00126674476704301,0,0,5.85929497657186,68.8241566191537,"HCK;RGS19;CCL5;FGL2;NKG7;CD48;LCP2;LSP1;ARRB2;LILRB3;AIF1"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-5d-up","10/271",7.97985364407941e-06,0.00126674476704301,0,0,6.53473263368316,76.7085503289178,"STK10;SP110;SLCO2B1;CCL5;PTPN6;LSP1;ARRB2;AIF1;GPSM3;C2"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","11/335",8.37910162010297e-06,0.00129317468336923,0,0,5.82253086419753,68.0640457729329,"CCR1;STK10;HCK;SLC7A7;PRF1;NKG7;FMO1;PTPN6;ARRB2;GPSM3;C2"
"Pralidoxime Chloride-48 mg/kg in Saline-Rat-Liver-5d-up","10/281",1.09456897557464e-05,0.00164362844007911,0,0,6.29038986042034,71.8523858533103,"STK10;HCK;CCL5;LY86;CD48;PTPN6;ARRB2;AIF1;GPSM3;C2"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-1d-up","10/285",1.23745130538573e-05,0.00180928406650608,0,0,6.19762845849802,70.0324058022301,"STK10;HCK;RGS19;SLCO2B1;FGL2;CD37;CD48;LCP2;PTPN6;LSP1"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","10/290",1.43845182555275e-05,0.00204924060071053,0,0,6.08540372670807,67.8483450332494,"HCK;SP110;SLCO2B1;CCL5;FGL2;LY86;CD37;CD48;LSP1;GPSM3"
"Cytarabine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","9/232",1.55101411178819e-05,0.00215389368969561,0,0,6.83732797278491,75.7166826655639,"STK10;HCK;NKG7;CD37;PTPN6;LSP1;ARRB2;AIF1;GPSM3"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-1d-up","10/295",1.66698035739581e-05,0.00215389368969561,0,0,5.97711670480549,65.7597098749967,"HCK;SP110;SLCO2B1;CCL5;FGL2;LY86;CD37;LSP1;AIF1;GPSM3"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-1d-up","10/295",1.66698035739581e-05,0.00215389368969561,0,0,5.97711670480549,65.7597098749967,"STK10;HCK;SP110;CCL5;FGL2;PTPN6;LSP1;ARRB2;AIF1;C2"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","10/295",1.66698035739581e-05,0.00215389368969561,0,0,5.97711670480549,65.7597098749967,"STK10;PRF1;NKG7;CD37;PTPN6;LSP1;ARRB2;CD3D;AIF1;GPSM3"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-3d-up","10/296",1.71625460702985e-05,0.00216716149924042,0,0,5.95591365156583,65.3529367641158,"STK10;SP110;SLCO2B1;FGL2;LCP2;PTPN6;ARRB2;AIF1;GPSM3;C2"
"Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-5d-up","10/297",1.76677745491889e-05,0.00218138123100652,0,0,5.93485835479473,64.949714281387,"STK10;HCK;FGL2;NKG7;CD37;LCP2;PTPN6;ARRB2;GPSM3;C2"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-up","10/300",1.92610126069644e-05,0.002326395348789,0,0,5.87256371814093,63.7609352629661,"STK10;HCK;SLCO2B1;FGL2;CD37;CD48;LCP2;ARRB2;AIF1;GPSM3"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-1d-up","10/301",1.9818843171709e-05,0.00234284026940458,0,0,5.85208426714478,63.3715030486372,"STK10;SP110;SLCO2B1;CCL5;GZMA;FGL2;PRF1;LY86;PTPN6;ARRB2"
"Sodium Arsenite-10 mg/kg in Saline-Rat-Bone marrow-3d-dn","10/303",2.09762975070439e-05,0.00242800643644033,0,0,5.8115447395756,62.6026424880389,"STK10;HCK;SLC7A7;PRF1;NKG7;CD37;PTPN6;LSP1;ARRB2;GPSM3"
"Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","10/306",2.28212782422723e-05,0.0025687423996066,0,0,5.75176263219741,61.4737875963346,"STK10;SLC7A7;RGS19;CCL5;NKG7;PTPN6;ERG;ARRB2;GPSM3;C2"
"Carboplatin-14 mg/kg in Saline-Rat-Bone marrow-5d-up","9/244",2.31168322498794e-05,0.0025687423996066,0,0,6.48422597212032,69.2187850386351,"STK10;HCK;NKG7;CD37;CD48;PTPN6;ARRB2;AIF1;GPSM3"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","10/312",2.69327684242614e-05,0.00290131619139604,0,0,5.63576158940397,59.300423802496,"STK10;HCK;SLC7A7;RGS19;CCL5;LY86;NKG7;LSP1;AIF1;GPSM3"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-0.25d-up","10/313",2.76763423585296e-05,0.00290131619139604,0,0,5.61687473095136,58.9487215901422,"STK10;HCK;CCL5;FGL2;LY86;CD37;CD48;LSP1;AIF1;GPSM3"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","10/313",2.76763423585296e-05,0.00290131619139604,0,0,5.61687473095136,58.9487215901422,"STK10;HCK;RGS19;SP110;LY86;NKG7;LSP1;ARRB2;AIF1;GPSM3"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","10/314",2.84374580584305e-05,0.0029258984624563,0,0,5.59811212814645,58.5999368109997,"STK10;HCK;CCL5;FGL2;PRF1;NKG7;CD37;LSP1;AIF1;GPSM3"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-1d-up","10/317",3.08294826184225e-05,0.00311433828050828,0,0,5.54255771137233,57.570763650748,"STK10;HCK;SP110;FGL2;PRF1;LY86;NKG7;CD37;LSP1;GPSM3"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","10/320",3.33919343564546e-05,0.00325483486463968,0,0,5.48807854137447,56.5667021414008,"STK10;HCK;SLC7A7;PRF1;LY86;CD37;CD48;LSP1;AIF1;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","10/320",3.33919343564546e-05,0.00325483486463968,0,0,5.48807854137447,56.5667021414008,"HCK;SLC7A7;SP110;PRF1;LY86;NKG7;LSP1;AIF1;GPSM3;C2"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-5d-up","10/326",3.90680754477086e-05,0.00368844716332757,0,0,5.38222344523941,54.6306708362345,"STK10;FGL2;NKG7;CD48;LCP2;ERG;ARRB2;AIF1;GPSM3;C2"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-5d-up","9/261",3.91681754205052e-05,0.00368844716332757,0,0,6.04156403940887,61.307653112429,"CCL5;FGL2;LY86;NKG7;LSP1;ARRB2;AIF1;GPSM3;C2"
"Podophyllotoxin-4 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","10/330",4.32944345177429e-05,0.00400906463634299,0,0,5.31385869565217,53.3909233177386,"STK10;SLC7A7;SP110;PRF1;NKG7;PTPN6;LSP1;ARRB2;AIF1;GPSM3"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-1d-up","10/331",4.44100764280771e-05,0.00404495712515404,0,0,5.29703372612759,53.0871059610274,"HCK;SLC7A7;CCL5;FGL2;PRF1;LY86;NKG7;CD37;CD48;LSP1"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-3d-up","9/267",4.67254685805187e-05,0.00412074132433908,0,0,5.89925821972735,58.822808484402,"STK10;SP110;SLCO2B1;FGL2;CD37;LCP2;PTPN6;LSP1;C2"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-0.25d-up","9/267",4.67254685805187e-05,0.00412074132433908,0,0,5.89925821972735,58.822808484402,"STK10;FGL2;NKG7;CD37;LCP2;PTPN6;LSP1;ARRB2;GPSM3"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","10/336",5.0364311307773e-05,0.00428858248984378,0,0,5.21445718858362,51.6034558927164,"STK10;SLCO2B1;CCL5;FGL2;PRF1;CD48;LCP2;LSP1;AIF1;C2"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-3d-dn","10/336",5.0364311307773e-05,0.00428858248984378,0,0,5.21445718858362,51.6034558927164,"SLC7A7;RGS19;CCL5;PRF1;LY86;NKG7;CD37;CD48;LSP1;AIF1"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-3d-up","9/270",5.09442844365892e-05,0.00428858248984378,0,0,5.83055885850178,57.6337798414955,"SLCO2B1;CCL5;FGL2;NKG7;LSP1;ARRB2;AIF1;GPSM3;C2"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-1d-up","10/338",5.29299229206228e-05,0.00438923360816389,0,0,5.182131495228,51.0260740095419,"STK10;SP110;SLCO2B1;CCL5;NKG7;PTPN6;LSP1;ARRB2;CD3D;AIF1"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-3d-up","10/339",5.42540027753589e-05,0.00443287116793962,0,0,5.16611603013083,50.7407329588075,"HCK;SLC7A7;SP110;CCL5;PRF1;LY86;NKG7;CD48;LSP1;AIF1"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-3d-up","10/352",7.4213104587394e-05,0.00596429881564009,0,0,4.96643783371472,47.2237208573197,"HCK;SP110;CCL5;FGL2;PRF1;LY86;NKG7;LSP1;AIF1;C2"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Spleen-3d-up","9/284",7.51441535447815e-05,0.00596429881564009,0,0,5.52978056426332,52.5113616137018,"STK10;HCK;SP110;FGL2;CD37;PTPN6;LSP1;AIF1;GPSM3"
"Coumarin-111 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","9/287",8.14257175308448e-05,0.00636392591478258,0,0,5.46926941205656,51.4976530047285,"STK10;SLC7A7;FGL2;PRF1;LCP2;PTPN6;LSP1;ARRB2;GPSM3"
"5-Fluoro-2'-Deoxyuridine-54 mg/kg in Saline-Rat-Bone marrow-3d-dn","9/288",8.36152972964594e-05,0.00636392591478258,0,0,5.44938820912125,51.1658539173039,"STK10;HCK;RGS19;NKG7;CD37;PTPN6;LSP1;ARRB2;GPSM3"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-1d-up","9/288",8.36152972964594e-05,0.00636392591478258,0,0,5.44938820912125,51.1658539173039,"HCK;RGS19;SP110;NKG7;CD37;PTPN6;LSP1;ARRB2;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","9/290",8.81432600824211e-05,0.00661789125699907,0,0,5.41005031292183,50.5111896231924,"STK10;HCK;SLC7A7;FGL2;PRF1;NKG7;LSP1;ARRB2;GPSM3"
"Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-5d-dn","9/293",9.5320633107443e-05,0.00706135250059938,0,0,5.3520823215153,49.5509924944132,"STK10;HCK;SLC7A7;RGS19;PRF1;NKG7;CD37;LSP1;GPSM3"
"Noscapine-570 mg/kg in CMC-Rat-Bone marrow-3d-dn","9/294",9.78195308938047e-05,0.00715112254797341,0,0,5.33303085299455,49.2366009765086,"HCK;RGS19;PRF1;NKG7;CD48;PTPN6;LSP1;ARRB2;GPSM3"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-1d-up","9/295",0.000100373207133934,0.0072425134913784,0,0,5.3141126115264,48.9249901964036,"SLC7A7;SLCO2B1;CCL5;FGL2;PRF1;LY86;ARRB2;AIF1;GPSM3"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","9/296",0.000102982614405117,0.00733553084147221,0,0,5.29532620449357,48.6161271090615,"STK10;HCK;FGL2;LY86;CD37;PTPN6;LSP1;AIF1;GPSM3"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","9/298",0.000108372491523555,0.0076217413025933,0,0,5.25814341963966,48.0065143166552,"STK10;HCK;FGL2;CD37;LCP2;LSP1;ARRB2;AIF1;GPSM3"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-0.25d-up","9/299",0.000111154925841421,0.00762440454290041,0,0,5.23974435196195,47.7057009822787,"STK10;HCK;FGL2;NKG7;CD37;LCP2;PTPN6;ARRB2;GPSM3"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-0.25d-up","9/299",0.000111154925841421,0.00762440454290041,0,0,5.23974435196195,47.7057009822787,"STK10;HCK;SLC7A7;FGL2;PRF1;LY86;CD37;CD48;GPSM3"
"Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","9/300",0.000113997020331714,0.00772399323125611,0,0,5.22147173835763,47.4075080615404,"STK10;HCK;NKG7;CD37;PTPN6;LSP1;ARRB2;AIF1;GPSM3"
"Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","9/304",0.000125982429468305,0.00833283783483218,0,0,5.14962010520164,46.2403345481773,"STK10;HCK;FGL2;PRF1;LY86;NKG7;CD48;ARRB2;AIF1"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-3d-dn","9/304",0.000125982429468305,0.00833283783483218,0,0,5.14962010520164,46.2403345481773,"PRF1;NKG7;CD37;PTPN6;LSP1;ARRB2;CD3D;AIF1;GPSM3"
"Betamethasone-79 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","9/306",0.000132359996944906,0.00865167227089289,0,0,5.11442006269592,45.6716949447488,"HCK;SLC7A7;SLCO2B1;CCL5;PRF1;NKG7;FMO1;CD48;C2"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","9/307",0.000135648744188679,0.00866280945646323,0,0,5.09699722286508,45.3910120038902,"STK10;HCK;CCL5;LY86;NKG7;FMO1;LSP1;AIF1;C2"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-5d-up","9/307",0.000135648744188679,0.00866280945646323,0,0,5.09699722286508,45.3910120038902,"STK10;HCK;RGS19;SP110;CCL5;CD37;CD48;ARRB2;AIF1"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","9/309",0.000142431660651568,0.00889157647842823,0,0,5.0625,44.8367817537944,"STK10;CCL5;LY86;NKG7;PTPN6;LSP1;ARRB2;AIF1;GPSM3"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-5d-up","9/309",0.000142431660651568,0.00889157647842823,0,0,5.0625,44.8367817537944,"HCK;SP110;SLCO2B1;LY86;CD37;CD48;ARRB2;AIF1;GPSM3"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-1d-up","9/313",0.000156850753782233,0.0096829198668232,0,0,4.99486728675136,43.7561154121468,"STK10;HCK;RGS19;CCL5;LY86;CD37;CD48;LSP1;AIF1"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-3d-up","9/314",0.000160640017023619,0.00980786741300248,0,0,4.97823629169022,43.4915878215308,"HCK;RGS19;FGL2;LY86;NKG7;CD48;LSP1;AIF1;C2"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","9/315",0.000164505434616759,0.00993469776881209,0,0,4.9617139959432,43.2292653819674,"HCK;SLC7A7;RGS19;LY86;NKG7;CD48;LSP1;LILRB3;AIF1"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","9/316",0.000168448208661556,0.0100634220142323,0,0,4.94529933730203,42.969123496392,"HCK;SLC7A7;RGS19;FGL2;NKG7;CD48;LSP1;AIF1;GPSM3"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-3d-up","9/317",0.000172469554395987,0.0100867457286748,0,0,4.92899126735334,42.7111379175461,"HCK;SLC7A7;CCL5;FGL2;PRF1;NKG7;CD48;LSP1;AIF1"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-1d-up","9/317",0.000172469554395987,0.0100867457286748,0,0,4.92899126735334,42.7111379175461,"STK10;HCK;SP110;SLCO2B1;LY86;CD37;CD48;LSP1;GPSM3"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-1d-up","9/319",0.000180752888297633,0.0104610734102255,0,0,4.89669076751947,42.2015403938376,"SLC7A7;RGS19;FGL2;PRF1;NKG7;PTPN6;LSP1;ARRB2;GPSM3"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-1d-up","9/320",0.000185017373425166,0.0105974899664972,0,0,4.88069630779466,41.9498816430674,"HCK;SLC7A7;SP110;FGL2;PRF1;LY86;CD48;LSP1;AIF1"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","8/252",0.000188084474901282,0.0106274171490324,0,0,5.50119097660081,47.1926234230315,"STK10;HCK;NKG7;CD37;PTPN6;LSP1;ARRB2;GPSM3"
"Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-3d-up","9/321",0.000189365424361808,0.0106274171490324,0,0,4.86480437665783,41.700285573712,"STK10;FGL2;LY86;NKG7;LCP2;PTPN6;ARRB2;AIF1;C2"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-1d-up","9/323",0.000198317365578998,0.0109094186451179,0,0,4.83332418185812,41.2071914221978,"STK10;HCK;SLC7A7;RGS19;LY86;NKG7;LSP1;AIF1;GPSM3"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","9/323",0.000198317365578998,0.0109094186451179,0,0,4.83332418185812,41.2071914221978,"HCK;RGS19;SP110;CCL5;LY86;CD37;CD48;LSP1;AIF1"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-3d-up","8/256",0.000209335425850747,0.011402623784576,0,0,5.41135925006893,45.8427232067999,"STK10;SP110;SLCO2B1;FGL2;LCP2;PTPN6;LSP1;ARRB2"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","9/328",0.000222251034643913,0.011988609208559,0,0,4.756350664793,40.0090092905314,"SP110;CCL5;PRF1;LY86;CD37;CD48;LSP1;AIF1;GPSM3"
