"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-0.25d-up","13/304",1.26896553152985e-08,4.20475461123978e-06,0,0,9.02635774258689,164.121557551164,"ITGB2;FGL2;PRF1;NKG7;LSP1;AIF1;PYCARD;STK10;HCK;LCK;CD37;CLIC2;GPSM3"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-0.25d-up","13/313",1.79349744255415e-08,5.31724794416185e-06,0,0,8.75154639175258,156.097072316095,"ITGB2;FGL2;LSP1;AIF1;PYCARD;STK10;HCK;PTPRC;LCK;CCL5;CD37;CLIC2;GPSM3"
"Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-1d-up","13/313",1.79349744255415e-08,5.31724794416185e-06,0,0,8.75154639175258,156.097072316095,"RGS19;SP110;GMFG;ITGB2;FGL2;PRF1;NKG7;LSP1;STK10;HCK;PTPRC;MGAT3;GPSM3"
"Busulfan-9 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","13/316",2.00766176275494e-08,5.65457935479929e-06,0,0,8.66357048075942,153.550610775542,"ITGB2;FGL2;PRF1;LSP1;AIF1;STK10;HCK;LCK;SLCO2B1;CCL5;MGAT3;CLIC2;GPSM3"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-5d-up","12/261",2.14694272800644e-08,5.75891827945728e-06,0,0,9.65871649864765,170.540440485377,"SYK;GMFG;CCL5;ITGB2;FGL2;MGAT3;NKG7;LSP1;CLIC2;RAPGEF5;AIF1;GPSM3"
"Doxorubicin-3 mg/kg in Saline-Rat-Bone marrow-3d-up","13/324",2.69630720641839e-08,6.90377204261582e-06,0,0,8.43726588656479,147.051399505413,"GMFG;ITGB2;FGL2;NKG7;LSP1;AIF1;STK10;HCK;PTPRC;SLCO2B1;CCL5;LCP2;GPSM3"
"Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Kidney-5d-up","12/289",6.58354443648653e-08,1.61239590481429e-05,0,0,8.67000663081117,143.368161460267,"STK10;HCK;GMFG;SLCO2B1;CCL5;ITGB2;FGL2;CD37;CLIC2;RAPGEF5;AIF1;GPSM3"
"Cytarabine-487 mg/kg in Saline-Rat-Bone marrow-5d-dn","12/293",7.64843024604948e-08,1.79515031566653e-05,0,0,8.5448471203428,140.017405667488,"PYCARD;STK10;HCK;RGS19;SYK;GMFG;PRF1;MGAT3;NKG7;CD37;LSP1;GPSM3"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","12/300",9.88794463858699e-08,2.13880655155113e-05,0,0,8.33418367346939,134.425085796797,"PYCARD;STK10;HCK;CCL5;ITGB2;PRF1;MGAT3;NKG7;LSP1;CLIC2;AIF1;GPSM3"
"Methotrexate-27 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","12/300",9.88794463858699e-08,2.13880655155113e-05,0,0,8.33418367346939,134.425085796797,"STK10;HCK;RGS19;SP110;ITGB2;PRF1;MGAT3;NKG7;LSP1;CLIC2;AIF1;GPSM3"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","12/301",1.0251691264314e-07,2.13880655155113e-05,0,0,8.30492196878751,133.653086235211,"PYCARD;STK10;HCK;PTPRC;ITGB2;FGL2;MGAT3;NKG7;CD37;LSP1;AIF1;GPSM3"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-1d-up","12/307",1.26967323296821e-07,2.5543104718964e-05,0,0,8.13351781390522,129.154862883489,"STK10;HCK;SP110;SLCO2B1;ITGB2;FGL2;PRF1;MGAT3;NKG7;CD37;LSP1;GPSM3"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","12/312",1.51190298009836e-07,2.84380839059916e-05,0,0,7.99591836734694,125.57371141023,"PYCARD;HCK;RGS19;SYK;ITGB2;PRF1;MGAT3;NKG7;LSP1;CLIC2;AIF1;GPSM3"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-1d-up","12/313",1.56502858350034e-07,2.84380839059916e-05,0,0,7.96894704725744,124.874926785254,"PYCARD;STK10;HCK;PTPRC;RGS19;LCK;CCL5;ITGB2;CD37;LSP1;CLIC2;AIF1"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","12/313",1.56502858350034e-07,2.84380839059916e-05,0,0,7.96894704725744,124.874926785254,"PYCARD;STK10;HCK;RGS19;SYK;SP110;ITGB2;MGAT3;NKG7;LSP1;AIF1;GPSM3"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-5d-up","12/315",1.67630808758661e-07,2.95082608042981e-05,0,0,7.91553849262477,123.494288378248,"STK10;HCK;PTPRC;LCK;GMFG;SLCO2B1;CCL5;CD37;LSP1;CLIC2;AIF1;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","12/316",1.7345537681691e-07,2.96083072002926e-05,0,0,7.8890977443609,122.81230999187,"STK10;HCK;GMFG;SLCO2B1;CCL5;ITGB2;NKG7;LCP2;LSP1;CLIC2;AIF1;GPSM3"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-1d-up","12/317",1.79459969688371e-07,2.97322943898409e-05,0,0,7.86283037805286,122.135810548975,"PYCARD;STK10;HCK;PTPRC;SP110;LCK;SLCO2B1;ITGB2;CD37;LSP1;RAPGEF5;GPSM3"
"Bithionol-333 mg/kg in Corn Oil-Rat-Spleen-5d-up","12/319",1.92028774851922e-07,3.09056596783107e-05,0,0,7.81080901415941,120.799008847721,"STK10;HCK;PTPRC;SP110;GMFG;CCL5;NKG7;CD37;LSP1;CLIC2;AIF1;GPSM3"
"Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","12/320",1.98603040351831e-07,3.10758590639407e-05,0,0,7.78505168301087,120.138588860335,"PYCARD;STK10;HCK;PTPRC;SYK;ITGB2;PRF1;MGAT3;CD37;LSP1;AIF1;GPSM3"
"Mitomycin C-0.5 mg/kg in Saline-Rat-Spleen-3d-up","12/323",2.19548035573937e-07,3.34247049834591e-05,0,0,7.70877354157097,118.188563125243,"PTPRC;SYK;LCK;SLCO2B1;CCL5;ITGB2;FGL2;PRF1;MGAT3;NKG7;LSP1;RAPGEF5"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","12/328",2.58864029546436e-07,3.74560478421858e-05,0,0,7.58486179281839,115.03931737951,"PYCARD;PTPRC;SP110;LCK;GMFG;CCL5;ITGB2;PRF1;CD37;LSP1;AIF1;GPSM3"
"Carmustine-4 mg/kg in Corn Oil-Rat-Spleen-3d-up","11/267",2.59326445205973e-07,3.74560478421858e-05,0,0,8.52170138888889,129.233119811754,"STK10;SP110;GMFG;SLCO2B1;FGL2;MGAT3;CD37;LCP2;LSP1;AIF1;GPSM3"
"Cisplatin-2 mg/kg in Saline-Rat-Spleen-3d-up","11/270",2.89934764127659e-07,4.08300631582775e-05,0,0,8.42170742170742,126.777098138777,"SLCO2B1;CCL5;ITGB2;FGL2;MGAT3;NKG7;LSP1;CLIC2;RAPGEF5;AIF1;GPSM3"
"Cisplatin-1.17 mg/kg in Saline-Rat-Spleen-0.25d-up","11/279",4.01826612627872e-07,5.52070563154342e-05,0,0,8.13515754560531,119.80845953436,"PYCARD;HCK;SYK;LCK;CCL5;ITGB2;MGAT3;CD37;LSP1;CLIC2;GPSM3"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Spleen-3d-up","11/280",4.16353944958523e-07,5.58409945702704e-05,0,0,8.10450227178852,119.06916004658,"STK10;HCK;PTPRC;LCK;GMFG;ITGB2;FGL2;LSP1;CLIC2;RAPGEF5;GPSM3"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","11/285",4.96184881422749e-07,6.47121393349094e-05,0,0,7.95458231954582,115.471240421412,"STK10;HCK;PTPRC;GMFG;CCL5;FGL2;CD37;LCP2;LSP1;AIF1;GPSM3"
"Carboplatin-14 mg/kg in Saline-Rat-Spleen-5d-up","11/286",5.13682783446424e-07,6.47121393349094e-05,0,0,7.92525252525253,114.770811809906,"HCK;SYK;SP110;LCK;INPP5D;CCL5;MGAT3;LSP1;CLIC2;RAPGEF5;AIF1"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Bone marrow-3d-up","12/350",5.16961880005489e-07,6.47121393349094e-05,0,0,7.08320251177394,102.531457931514,"STK10;HCK;PTPRC;RGS19;GMFG;ITGB2;FGL2;MGAT3;CD37;LSP1;AIF1;GPSM3"
"Ifosfamide-17 mg/kg in Saline-Rat-Spleen-3d-up","11/287",5.31723620455582e-07,6.51130250875282e-05,0,0,7.89613526570048,114.076587379659,"PYCARD;HCK;PTPRC;LCK;CCL5;ITGB2;FGL2;PRF1;NKG7;LSP1;CLIC2"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","11/290",5.89250293781029e-07,6.91509771847612e-05,0,0,7.81003584229391,112.030393697885,"PYCARD;STK10;HCK;SYK;ITGB2;FGL2;PRF1;MGAT3;NKG7;LSP1;GPSM3"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","11/290",5.89250293781029e-07,6.91509771847612e-05,0,0,7.81003584229391,112.030393697885,"HCK;PTPRC;SYK;SP110;LCK;SLCO2B1;CCL5;FGL2;CD37;LSP1;GPSM3"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-3d-up","11/294",6.74470388960805e-07,7.75365653268615e-05,0,0,7.69807616804083,109.38456670632,"PYCARD;STK10;PTPRC;LCK;GMFG;ITGB2;FGL2;CD37;LSP1;CLIC2;AIF1"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-5d-up","11/295",6.97404223059228e-07,7.81062570124906e-05,0,0,7.67057902973396,108.737366232693,"STK10;HCK;GMFG;ITGB2;FGL2;NKG7;CD37;LCP2;LSP1;AIF1;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","11/296",7.21023498073764e-07,7.81062570124906e-05,0,0,7.64327485380117,108.095733922703,"STK10;HCK;RGS19;SP110;LCK;SLCO2B1;INPP5D;NKG7;CLIC2;AIF1;GPSM3"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-5d-up","11/296",7.21023498073764e-07,7.81062570124906e-05,0,0,7.64327485380117,108.095733922703,"STK10;SYK;SP110;GMFG;INPP5D;ITGB2;CD37;LSP1;CLIC2;RAPGEF5;AIF1"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-0.25d-up","11/298",7.70389132720013e-07,8.18792827285252e-05,0,0,7.58923732094464,106.828913174181,"STK10;HCK;PTPRC;LCK;FGL2;CD37;LCP2;LSP1;CLIC2;AIF1;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","11/305",9.67471818410124e-07,0.000100921643576004,0,0,7.40589569160998,102.561135555573,"STK10;HCK;PTPRC;LCK;GMFG;ITGB2;CD37;LSP1;CLIC2;AIF1;GPSM3"
"1-Naphthyl Isothiocyanate-60 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/306",9.98977223817941e-07,0.000102313430941208,0,0,7.3804143126177,101.971744232946,"PYCARD;STK10;SYK;LCK;GMFG;CCL5;ITGB2;MGAT3;LSP1;AIF1;GPSM3"
"Methotrexate-0.3 mg/kg in Corn Oil-Rat-Spleen-1d-dn","11/308",1.06471208274619e-06,0.000107098627894809,0,0,7.32996632996633,100.807605950161,"PYCARD;STK10;HCK;PTPRC;SYK;LCK;GMFG;ITGB2;CD37;LSP1;AIF1"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-5d-up","11/309",1.09898612586475e-06,0.000108606821877125,0,0,7.30499627143922,100.232748753226,"HCK;PTPRC;SP110;LCK;GMFG;SLCO2B1;ITGB2;CD37;CLIC2;AIF1;GPSM3"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","11/310",1.13422838955166e-06,0.000110157043419733,0,0,7.28019323671498,99.6626273556663,"PYCARD;STK10;HCK;SYK;LCK;CCL5;ITGB2;PRF1;MGAT3;LSP1;CLIC2"
"Hydroxyurea-400 mg/kg in Saline-Rat-Bone marrow-1d-up","11/311",1.17046230656111e-06,0.000111466115996021,0,0,7.25555555555556,99.097188610682,"STK10;PTPRC;GMFG;SLCO2B1;CCL5;ITGB2;FGL2;NKG7;LSP1;AIF1;GPSM3"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/312",1.2077117785149e-06,0.000111466115996021,0,0,7.23108157991879,98.5363801295871,"PYCARD;STK10;HCK;PTPRC;CCL5;ITGB2;MGAT3;NKG7;LSP1;AIF1;GPSM3"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/312",1.2077117785149e-06,0.000111466115996021,0,0,7.23108157991879,98.5363801295871,"PYCARD;STK10;HCK;RGS19;CCL5;ITGB2;MGAT3;NKG7;LSP1;AIF1;GPSM3"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-5d-up","11/313",1.24600118208876e-06,0.000111466115996021,0,0,7.20676968359088,97.9801502752127,"STK10;SYK;SP110;LCK;CCL5;ITGB2;NKG7;CD37;LSP1;CLIC2;AIF1"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-3d-up","11/314",1.28535537644223e-06,0.000111466115996021,0,0,7.18261826182618,97.4284481477455,"PYCARD;HCK;PTPRC;RGS19;GMFG;ITGB2;FGL2;NKG7;LSP1;CLIC2;AIF1"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","11/314",1.28535537644223e-06,0.000111466115996021,0,0,7.18261826182618,97.4284481477455,"STK10;PTPRC;GMFG;SLCO2B1;CCL5;ITGB2;FGL2;NKG7;LSP1;AIF1;GPSM3"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","10/252",1.31187054567622e-06,0.000111466115996021,0,0,8.11900826446281,109.964306996939,"STK10;SP110;LCK;GMFG;FGL2;CD37;LCP2;LSP1;CLIC2;GPSM3"
"Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","10/252",1.31187054567622e-06,0.000111466115996021,0,0,8.11900826446281,109.964306996939,"STK10;HCK;SYK;GMFG;ITGB2;MGAT3;NKG7;CD37;LSP1;GPSM3"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","11/315",1.32579971094148e-06,0.000111466115996021,0,0,7.15862573099415,96.8812235698389,"PYCARD;HCK;RGS19;INPP5D;ALOX5;ITGB2;MGAT3;NKG7;LSP1;CLIC2;AIF1"
"Thioguanine-24 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","11/316",1.36736003237404e-06,0.000113269692093573,0,0,7.13479052823315,96.3384270754283,"PYCARD;STK10;HCK;SLCO2B1;ITGB2;FGL2;NKG7;LSP1;CLIC2;AIF1;GPSM3"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-3d-up","10/256",1.51217889106304e-06,0.000123450778164611,0,0,7.98536585365854,107.01954555521,"STK10;PTPRC;SP110;GMFG;SLCO2B1;FGL2;MGAT3;LCP2;LSP1;RAPGEF5"
"Etoposide-100 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","11/320",1.54529596211467e-06,0.000124352173637028,0,0,7.04099244875944,94.2105567945121,"PYCARD;HCK;SP110;ITGB2;PRF1;MGAT3;NKG7;LSP1;CLIC2;AIF1;GPSM3"
"Carboplatin-14 mg/kg in Saline-Rat-Spleen-3d-up","11/321",1.59284186512088e-06,0.000126372932763746,0,0,7.01792114695341,93.6891827509072,"PYCARD;HCK;PTPRC;SYK;LCK;INPP5D;ITGB2;FGL2;MGAT3;LSP1;CLIC2"
"Lead(IV) Acetate-600 mg/kg in Saline-Rat-Spleen-5d-up","11/323",1.69180904201452e-06,0.000130547401831066,0,0,6.97222222222222,92.6588264661717,"PYCARD;HCK;RGS19;SYK;LCK;CCL5;ITGB2;NKG7;LSP1;CLIC2;AIF1"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-1d-up","11/323",1.69180904201452e-06,0.000130547401831066,0,0,6.97222222222222,92.6588264661717,"PYCARD;HCK;RGS19;SYK;SP110;LCK;CCL5;CD37;LSP1;CLIC2;AIF1"
"Lead (II) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","11/330",2.08210730702522e-06,0.000158493384600987,0,0,6.81678857540926,89.1781146582808,"PYCARD;STK10;HCK;SYK;LCK;ITGB2;NKG7;CD37;LSP1;CLIC2;AIF1"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-1d-up","11/331",2.14387101741091e-06,0.000161019005881009,0,0,6.79513888888889,88.69625125426,"PYCARD;HCK;LCK;CCL5;ITGB2;FGL2;PRF1;NKG7;CD37;LSP1;CLIC2"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-3d-up","10/267",2.206714268189e-06,0.000163558177272482,0,0,7.63929961089494,99.4942832441114,"STK10;PTPRC;SP110;GMFG;SLCO2B1;FGL2;MGAT3;CD37;LCP2;LSP1"
"Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","11/335",2.40731989909808e-06,0.000176109519371682,0,0,6.70987654320988,86.8056493840527,"PYCARD;STK10;HCK;PTPRC;SYK;LCK;INPP5D;CD37;LSP1;CLIC2;AIF1"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Bone marrow-3d-up","11/336",2.47746308547554e-06,0.000177483414158939,0,0,6.68888888888889,86.3420203710985,"STK10;PTPRC;SLCO2B1;CCL5;ITGB2;FGL2;PRF1;LCP2;LSP1;CLIC2;AIF1"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-5d-up","10/271",2.5206236699299e-06,0.000177483414158939,0,0,7.52068965517241,96.9492419241556,"STK10;SP110;GMFG;SLCO2B1;CCL5;ITGB2;LSP1;CLIC2;AIF1;GPSM3"
"Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-5d-up","10/271",2.5206236699299e-06,0.000177483414158939,0,0,7.52068965517241,96.9492419241556,"HCK;PTPRC;SP110;LCK;SLCO2B1;ITGB2;LSP1;CLIC2;AIF1;GPSM3"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-3d-up","11/341",2.85578119678242e-06,0.000198600191129326,0,0,6.58585858585859,84.0761582179959,"PYCARD;SYK;LCK;CCL5;ITGB2;FGL2;PRF1;MGAT3;CD37;LSP1;CLIC2"
"Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","11/349",3.56684610813542e-06,0.000245024928379595,0,0,6.42735042735043,80.6235833708965,"STK10;HCK;PTPRC;LCK;GMFG;SLCO2B1;ITGB2;CD37;LSP1;AIF1;GPSM3"
"Carboplatin-6 mg/kg in Saline-Rat-Spleen-1d-up","10/283",3.70710226724515e-06,0.000248596512754666,0,0,7.18571428571429,89.8592257632316,"HCK;RGS19;SYK;LCK;ITGB2;PRF1;MGAT3;LSP1;CLIC2;GPSM3"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-5d-up","10/283",3.70710226724515e-06,0.000248596512754666,0,0,7.18571428571429,89.8592257632316,"STK10;PTPRC;SP110;LCK;GMFG;SLCO2B1;CD37;CLIC2;AIF1;GPSM3"
"Doxifluridine-1230 mg/kg in CMC-Rat-Bone marrow-1d-up","10/285",3.94595478532479e-06,0.000261500744773347,0,0,7.13272727272727,88.7512387732144,"STK10;HCK;PTPRC;RGS19;SLCO2B1;ITGB2;FGL2;CD37;LCP2;LSP1"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-1d-up","10/288",4.32927609074784e-06,0.000283567583943983,0,0,7.05467625899281,87.1260293262593,"HCK;PTPRC;RGS19;SYK;SP110;GMFG;NKG7;CD37;LSP1;GPSM3"
"Procarbazine-27 mg/kg in Water-Rat-Bone marrow-1d-up","10/290",4.60242273241142e-06,0.00029799364657096,0,0,7.00357142857143,86.0663830126491,"PYCARD;HCK;PTPRC;SYK;ITGB2;FGL2;NKG7;LSP1;CLIC2;AIF1"
"Cisplatin-2 mg/kg in Saline-Rat-Bone marrow-5d-up","10/292",4.89040183741338e-06,0.000313041290342609,0,0,6.9531914893617,85.0252670588388,"STK10;HCK;GMFG;ITGB2;NKG7;CD37;LCP2;LSP1;AIF1;GPSM3"
"Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-3d-up","10/293",5.04016261500908e-06,0.000319002651801642,0,0,6.92826855123675,84.5115200887802,"STK10;PTPRC;GMFG;ITGB2;FGL2;NKG7;LCP2;LSP1;AIF1;GPSM3"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-1d-up","10/295",5.35165784832423e-06,0.000326925645763413,0,0,6.87894736842105,83.497379716292,"LCK;SLCO2B1;CCL5;ITGB2;FGL2;PRF1;MGAT3;CLIC2;AIF1;GPSM3"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","10/295",5.35165784832423e-06,0.000326925645763413,0,0,6.87894736842105,83.497379716292,"STK10;SYK;GMFG;PRF1;NKG7;CD37;LSP1;CLIC2;AIF1;GPSM3"
"Cytarabine-23 mg/kg in Saline-Rat-Bone marrow-3d-dn","9/232",5.47367156298773e-06,0.000326925645763413,0,0,7.8587665941482,95.2133656522244,"STK10;HCK;SYK;GMFG;NKG7;CD37;LSP1;AIF1;GPSM3"
"Carmustine-16 mg/kg in Corn Oil-Rat-Spleen-3d-up","10/296",5.51356938532296e-06,0.000326925645763413,0,0,6.85454545454545,82.9968813706833,"STK10;SP110;GMFG;SLCO2B1;FGL2;LCP2;CLIC2;RAPGEF5;AIF1;GPSM3"
"Famciclovir-1200 mg/kg in Saline-Rat-Spleen-5d-up","10/296",5.51356938532296e-06,0.000326925645763413,0,0,6.85454545454545,82.9968813706833,"STK10;RGS19;SYK;SP110;LCK;INPP5D;ITGB2;CD37;LSP1;CLIC2"
"Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","10/296",5.51356938532296e-06,0.000326925645763413,0,0,6.85454545454545,82.9968813706833,"STK10;HCK;PTPRC;GMFG;FGL2;CD37;LSP1;CLIC2;AIF1;GPSM3"
"Amikacin-20 mg/kg in Saline-Rat-Bone marrow-0.25d-up","10/299",6.02505503471497e-06,0.00035353265635989,0,0,6.78235294117647,81.5210605159116,"STK10;HCK;PTPRC;GMFG;ITGB2;FGL2;NKG7;CD37;LCP2;GPSM3"
